epoch:0 loss:0.33246916895095185 dis:9.844035148620605
epoch:133300 loss:0.1967960187886547 dis:0.008255651220679283
epoch:133400 loss:0.22690617868600704 dis:0.002930043265223503
epoch:133500 loss:0.21961181187371803 dis:0.0008587490883655846
epoch:133600 loss:0.2035784886042397 dis:0.003435887396335602
epoch:133700 loss:0.20776820822222464 dis:0.0008946744492277503
epoch:133800 loss:0.2221987105678731 dis:0.0006924912449903786
epoch:133900 loss:0.22686407965395414 dis:0.0011734998552128673
epoch:134000 loss:0.227229952105717 dis:0.0005770515417680144
epoch:134100 loss:0.22527313839631444 dis:0.0007090276922099292
epoch:134200 loss:0.19143979109558518 dis:0.008311759680509567
epoch:134300 loss:0.22739105158566422 dis:0.00859358161687851
epoch:134400 loss:0.2272305177105334 dis:0.0008029690943658352
epoch:134500 loss:0.2268385028119255 dis:0.0006495466222986579
epoch:134600 loss:0.1963747606093892 dis:0.00477941706776619
epoch:134700 loss:0.19949579609478615 dis:0.009256820194423199
epoch:134800 loss:0.2264779113842004 dis:0.0022302919533103704
epoch:134900 loss:0.2270144033515318 dis:0.0013111841399222612
epoch:135000 loss:0.2271970052449128 dis:0.0007424494251608849
epoch:135100 loss:0.22228631860174225 dis:0.0009565512300468981
epoch:135200 loss:0.203839211021719 dis:0.0036656337324529886
epoch:135300 loss:0.2243262123153376 dis:0.00018560519674792886
epoch:135400 loss:0.18688173482872897 dis:0.019618190824985504
epoch:135500 loss:0.20016691425153596 dis:0.01342236902564764
epoch:135600 loss:0.22489855022270566 dis:0.0026804720982909203
epoch:135700 loss:0.21121758833090387 dis:0.0009705830016173422
epoch:135800 loss:0.21875715244044183 dis:0.0017794518498703837
epoch:135900 loss:0.2266772242820966 dis:0.0013990921434015036
epoch:136000 loss:0.22743276642718893 dis:0.0006479962030425668
epoch:136100 loss:0.22761013901918067 dis:0.0005078654503449798
epoch:136200 loss:0.22666562134195495 dis:0.0006261514499783516
epoch:136300 loss:0.19120122672526918 dis:0.01345045492053032
epoch:136400 loss:0.22751728657661377 dis:0.00855527725070715
epoch:136500 loss:0.22734943559753568 dis:0.0008704920765012503
epoch:136600 loss:0.22727843326211541 dis:0.0006040792213752866
epoch:136700 loss:0.21461617814853184 dis:0.0014545253943651915
epoch:136800 loss:0.21232829940870707 dis:0.0033671644050627947
epoch:136900 loss:0.18157062412214048 dis:0.024912534281611443
epoch:137000 loss:0.21215470885108814 dis:0.010110761038959026
epoch:137100 loss:0.21040825323400236 dis:0.0015656081959605217
epoch:137200 loss:0.22532291684560643 dis:0.0016504016239196062
epoch:137300 loss:0.22689811742456803 dis:0.0010776750277727842
epoch:137400 loss:0.22726833626450066 dis:0.0005664893542416394
epoch:137500 loss:0.22515513416519414 dis:0.0005079692928120494
epoch:137600 loss:0.19576062292442917 dis:0.0024886257015168667
epoch:137700 loss:0.207612023778311 dis:0.0018750274321064353
epoch:137800 loss:0.22601004363208824 dis:0.00037904424243606627
epoch:137900 loss:0.227584695128633 dis:0.000576155842281878
epoch:138000 loss:0.22773050268947662 dis:0.00040200361399911344
epoch:138100 loss:0.22763417265853853 dis:0.0004622950800694525
epoch:138200 loss:0.2210303556051217 dis:0.0011672608088701963
epoch:138300 loss:0.20103900187872475 dis:0.0053168670274317265
epoch:138400 loss:0.2267975574395099 dis:0.000844116322696209
epoch:138500 loss:0.2272409032762482 dis:0.0005805180408060551
epoch:138600 loss:0.2271040659081518 dis:0.0005511242197826505
epoch:138700 loss:0.2202921729483961 dis:0.0014736710581928492
epoch:138800 loss:0.19621880066153038 dis:0.005197201389819384
epoch:138900 loss:0.17543203315364356 dis:0.0774802714586258
epoch:139000 loss:0.22533334073518377 dis:0.018030907958745956
epoch:139100 loss:0.22220332105459087 dis:0.0027046555187553167
epoch:139200 loss:0.1989934807001866 dis:0.0020279651507735252
epoch:139300 loss:0.22577008249456545 dis:0.001504677115008235
epoch:139400 loss:0.22686930961933957 dis:0.0014058288652449846
epoch:139500 loss:0.22628574897688353 dis:0.0006458702846430242
epoch:139600 loss:0.18871568917427817 dis:0.0074563040398061275
epoch:139700 loss:0.22763337894249688 dis:0.0059808241203427315
epoch:139800 loss:0.22757746818492222 dis:0.0010282357688993216
epoch:139900 loss:0.2278687295082351 dis:0.0005535837262868881
epoch:140000 loss:0.22798853999436675 dis:0.0004439865006133914
epoch:140100 loss:0.22792769874940744 dis:0.00045277696335688233
epoch:140200 loss:0.2271975627334 dis:0.0005888675805181265
epoch:140300 loss:0.2044104379004179 dis:0.004084771033376455
epoch:140400 loss:0.19630265070252184 dis:0.007993518374860287
epoch:140500 loss:0.22415673631141758 dis:0.0016441529151052237
epoch:140600 loss:0.18850021016301446 dis:0.008578888140618801
epoch:140700 loss:0.22669853040101481 dis:0.0077263605780899525
epoch:140800 loss:0.22696065447032235 dis:0.0017548821633681655
epoch:140900 loss:0.22745604904034275 dis:0.0008392184390686452
epoch:141000 loss:0.22773516476528574 dis:0.0005688614910468459
epoch:141100 loss:0.2278236606726391 dis:0.0005109047633595765
epoch:141200 loss:0.22749334702876983 dis:0.0005967257311567664
epoch:141300 loss:0.20580290828842693 dis:0.0026608705520629883
epoch:141400 loss:0.19691188179175273 dis:0.004490829538553953
epoch:141500 loss:0.2270299512270739 dis:0.0019535303581506014
epoch:141600 loss:0.22716108534575055 dis:0.0007137990323826671
epoch:141700 loss:0.22622721625836065 dis:0.0006718193180859089
epoch:141800 loss:0.19656664640786795 dis:0.007305741310119629
epoch:141900 loss:0.22697001835887398 dis:0.0030555229168385267
epoch:142000 loss:0.22704147812026967 dis:0.000921847706194967
epoch:142100 loss:0.220730459157866 dis:0.0010816574795171618
epoch:142200 loss:0.20295723993322343 dis:0.0045571038499474525
epoch:142300 loss:0.22608400657343594 dis:9.31629110709764e-05
